-4.0 0.03506951386133736 0.001569954284716461
-3.9839679358717435 0.035777923580006386 0.001601670168911522
-3.967935871743487 0.03651141021516151 0.0016345090571051617
-3.9519038076152304 0.03727129268322253 0.0016685300528946432
-3.935871743486974 0.038058984349554986 0.0017037964983058927
-3.9198396793587174 0.03887600176045564 0.0017403763666700776
-3.903807615230461 0.039723974380685534 0.0017783427009425575
-3.8877755511022043 0.04060465547712826 0.0018177741038611327
-3.8717434869739478 0.04151993431255737 0.001858755287416587
-3.8557114228456912 0.04247184984147999 0.0019013776903976634
-3.8396793587174347 0.04346260613361331 0.0019457401743245145
-3.823647294589178 0.044494589791062245 0.001991949809961422
-3.8076152304609217 0.04557038967435051 0.0020401227688808432
-3.791583166332665 0.046692819312232965 0.0020903853373390262
-3.775551102204409 0.04786494244339829 0.002142875073150351
-3.7595190380761525 0.04909010222827451 0.0021977421304858755
-3.743486973947896 0.0503719547807542 0.002255150782797601
-3.7274549098196395 0.05171450780878552 0.0023152811806841415
-3.711422845691383 0.053122165327402854 0.002378331389868221
-3.6953907815631264 0.054599779628570246 0.002444519765095908
-3.67935871743487 0.05615271197359269 0.002514087729436472
-3.6633266533066133 0.05778690383548375 0.002587303046191488
-3.647294589178357 0.059508960987712335 0.002664463693858515
-3.6312625250501003 0.0613262533501299 0.0027459024853965317
-3.6152304609218437 0.06324703431630901 0.0028319926143796493
-3.599198396793587 0.0652805843761526 0.002923154366869814
-3.5831663326653307 0.067437385325981 0.003019863315520508
-3.567134268537074 0.06972933339230325 0.0031226604215117974
-3.5511022044088176 0.07217000243738748 0.0032321646259648846
-3.535070140280561 0.07477497245360075 0.003349088740344086
-3.5190380761523046 0.0775622444027508 0.003474259785811922
-3.503006012024048 0.0805527711078868 0.0036086454534906163
-3.4869739478957915 0.08377114700520881 0.0037533891814709253
-3.470941883767535 0.08724651993322555 0.003909857688172207
-3.4549098196392785 0.09101382077193919 0.004079707076401893
-3.438877755511022 0.09511546084573946 0.004264977639760752
-3.422845691382766 0.09960374025694284 0.004468234949816842
-3.4068136272545093 0.10454437845759337 0.004692789396829981
-3.390781563126253 0.11002189783534674 0.004943056863322694
-3.3747494989979963 0.1161482366307153 0.005225191960652874
-3.3587174348697397 0.1230773711774759 0.005548294592270218
-3.342685370741483 0.1310320629686531 0.005926954510454894
-3.3266533066132267 0.14035769234491985 0.006387345833117092
-3.31062124248497 0.1516451294960186 0.006984396822414331
-3.2945891783567136 0.16606381855755448 0.007861632889291537
-3.278557114228457 0.18652223007635824 0.009530008898200916
-3.2625250501002006 0.2237765902704345 0.014851017406653786
-3.246492985971944 0.37401253508885457 0.06157870225065928
-3.2304609218436875 0.9855438058009094 0.2573182688369893
-3.214428857715431 0.6867147717463211 0.15678692742067019
-3.1983967935871744 0.8939271975438158 0.21244062824553986
-3.182364729458918 1.1652320858080352 0.23254639375667072
-3.1663326653306614 1.6705583877649623 0.27470865304808395
-3.150300601202405 1.8055225827124168 0.26011353865464176
-3.1342685370741483 2.5515484382092146 0.36235057564621376
-3.118236472945892 3.0825369236074627 0.41668498615910876
-3.1022044088176353 3.0705380863895066 0.3812903985908165
-3.0861723446893787 4.639629071677126 0.5239250240323363
-3.070140280561122 7.333008301629653 0.7591481260115872
-3.0541082164328657 8.498043368211107 0.7876536061520941
-3.038076152304609 6.532717767285926 0.5749092551479527
-3.0220440881763526 8.458243157939583 0.7239646693124083
-3.006012024048096 14.408246992246347 1.0698307263838078
-2.9899799599198396 16.839005914148885 1.1486820613084274
-2.973947895791583 13.448276338976205 0.9569654285921866
-2.9579158316633265 13.506711053679531 0.9369544029091447
-2.94188376753507 18.360897979987644 1.213675580630474
-2.9258517034068134 19.27661696459454 1.2582348527707916
-2.909819639278557 20.94914951943194 1.345436302416564
-2.8937875751503004 20.27108548262117 1.253781504947796
-2.877755511022044 17.912617801657433 1.133064537105976
-2.8617234468937878 18.658791957729694 1.1528021534249449
-2.8456913827655312 19.442524111544348 1.190213944950788
-2.8296593186372747 23.90655658857566 1.371909710932399
-2.813627254509018 29.023754777709588 1.5832452511201516
-2.7975951903807617 29.571656247680483 1.608256842292933
-2.781563126252505 29.91417797513138 1.5997373864030502
-2.7655310621242486 30.619893592612087 1.603011257620337
-2.749498997995992 31.111493009116916 1.6430049551047847
-2.7334669338677355 30.38712782294553 1.5837498021886247
-2.717434869739479 30.35601788070068 1.5957818824376986
-2.7014028056112225 32.628771343039816 1.665776171322414
-2.685370741482966 31.79257077511251 1.6458113657817193
-2.6693386773547094 31.86022115913566 1.655655255414127
-2.6533066132264533 32.94472569781306 1.702912009202554
-2.637274549098197 31.111408865420728 1.6376337246138866
-2.6212424849699403 31.012158326413427 1.6552189347522681
-2.6052104208416837 30.97936493778859 1.6268448465276035
-2.589178356713427 29.05041366757566 1.5603673407581877
-2.5731462925851707 30.19893721330594 1.5946556861254786
-2.557114228456914 30.550146097830268 1.6392685221824934
-2.5410821643286576 29.111536845105228 1.5704528589359814
-2.525050100200401 29.47372629252978 1.5472499656758936
-2.5090180360721446 31.45632027197679 1.6206861177557512
-2.492985971943888 30.254867110461145 1.5861470246043003
-2.4769539078156315 30.89208122705013 1.6114521738266738
-2.460921843687375 29.923045343196257 1.578129806502687
-2.4448897795591185 30.25447190694463 1.5569400938651903
-2.428857715430862 31.370693898568778 1.6244734488090578
-2.4128256513026054 30.674744593284796 1.598663129375959
-2.396793587174349 32.902749887429394 1.7210570975559052
-2.3807615230460923 32.15895403567491 1.6452974798430406
-2.364729458917836 31.631272626353176 1.6202776185068013
-2.3486973947895793 33.470726573701484 1.7391491579424951
-2.3326653306613228 33.28721635241216 1.7075499099811016
-2.3166332665330662 30.939602779792914 1.5935693304915468
-2.3006012024048097 32.4223508079662 1.6849403290098226
-2.284569138276553 33.29094478074642 1.6875231101549282
