-4.0 0.07014071099285349 2.041130443612226e-05
-3.9839679358717435 0.07155762989447918 2.1759370204435605e-05
-3.967935871743487 0.07302470853375799 2.3217538142992324e-05
-3.9519038076152304 0.07454458498147337 2.479674812612747e-05
-3.935871743486974 0.07612008617888845 2.6509243443669232e-05
-3.9198396793587174 0.07775424538829886 2.8368754656856754e-05
-3.903807615230461 0.07945032165068129 3.0390713806712308e-05
-3.8877755511022043 0.08121182153046286 3.259250478995221e-05
-3.8717434869739478 0.08304252347392016 3.499375699554631e-05
-3.8557114228456912 0.08494650516324664 3.7616690876148954e-05
-3.8396793587174347 0.08692817431494007 4.048652614612092e-05
-3.823647294589178 0.08899230345142599 4.3631965844673e-05
-3.8076152304609217 0.0911440692720006 4.708577271246543e-05
-3.791583166332665 0.09338909736738316 5.088545846713839e-05
-3.775551102204409 0.09573351316672561 5.507411188600104e-05
-3.7595190380761525 0.09818400018369268 5.970139847406674e-05
-3.743486973947896 0.10074786684810728 6.482477352995189e-05
-3.7274549098196395 0.10343312348335758 7.051096223310158e-05
-3.711422845691383 0.10624857133271728 7.683777613355052e-05
-3.6953907815631264 0.10920390597056923 8.38963564354274e-05
-3.67935871743487 0.1123098379849785 9.179396293558964e-05
-3.6633266533066133 0.11557823452390897 0.00010065746625406607
-3.647294589178357 0.1190222862105256 0.00011063775455448407
-3.6312625250501003 0.12265670512578318 0.0001219153406208826
-3.6152304609218437 0.126497961130757 0.00013470756065557123
-3.599198396793587 0.13056456590263024 0.0001492779072292039
-3.5831663326653307 0.13487741689838167 0.00016594825807950478
-3.567134268537074 0.13946021735102176 0.00018511508604881875
-3.5511022044088176 0.14433999381351484 0.00020727122078773141
-3.535070140280561 0.14954774041366176 0.00023303547480787158
-3.5190380761523046 0.15511922999438973 0.00026319360368978696
-3.503006012024048 0.16109604849339337 0.0002987559162297754
-3.4869739478957915 0.1675269332390589 0.00034103986868397784
-3.470941883767535 0.17446953335791154 0.00039179105017028026
-3.4549098196392785 0.1819927700724526 0.0004533647584758563
-3.438877755511022 0.19018007249049432 0.0005290061397701413
-3.422845691382766 0.19913393132803606 0.0006232962982857069
-3.4068136272545093 0.208982510386072 0.0007428892162300413
-3.390781563126253 0.21988961361423295 0.0008977823580434979
-3.3747494989979963 0.23207041808625786 0.0011036215591801193
-3.3587174348697397 0.24581776757801196 0.0013861455548797733
-3.342685370741483 0.2615494008249474 0.0017904239062065748
-3.3266533066132267 0.2799010465716072 0.0024019603421962087
-3.31062124248497 0.3019339767077976 0.003401224630701732
-3.2945891783567136 0.3296832833392345 0.005230520938712521
-3.278557114228457 0.3680158770427675 0.009250107395737093
-3.2625250501002006 0.43413864768149585 0.021689104816690546
-3.246492985971944 0.6753410470741688 0.11553360226048304
-3.2304609218436875 1.6282785585927606 0.4939759190624787
-3.214428857715431 1.4610809858145246 0.37714239088763174
-3.1983967935871744 1.9868896628244845 0.5162094247854908
-3.182364729458918 2.0289696567589526 0.44362085635610254
-3.1663326653306614 3.1957604022777826 0.5778589753066055
-3.150300601202405 3.542016305186324 0.5638510346755552
-3.1342685370741483 5.172869284213475 0.8079914896900152
-3.118236472945892 6.435213540563368 0.8868377671847105
-3.1022044088176353 7.142030594800268 0.9031333977380948
-3.0861723446893787 9.41512722426293 1.0423531523690803
-3.070140280561122 14.952256785510883 1.533774249613642
-3.0541082164328657 16.913177009569367 1.4880554231795018
-3.038076152304609 13.73045495607005 1.1554575111247967
-3.0220440881763526 17.161791355383144 1.385256638977728
-3.006012024048096 28.544594081744425 1.8496432055777972
-2.9899799599198396 33.2213985521729 1.8956328819246155
-2.973947895791583 26.643181995718777 1.6199439990398943
-2.9579158316633265 26.33861274224471 1.5549339258362496
-2.94188376753507 34.59589903442993 1.912326665993941
-2.9258517034068134 38.44597900534262 2.031816031289901
-2.909819639278557 41.501262396091334 2.062473419989797
-2.8937875751503004 39.528837731917434 1.922590722792129
-2.877755511022044 36.50052136192057 1.8410621313700655
-2.8617234468937878 35.77836290154493 1.726837521088122
-2.8456913827655312 38.34005270536096 1.8262206424821614
-2.8296593186372747 47.07470989227733 1.9461066249114785
-2.813627254509018 57.807147992783754 2.0420792445722933
-2.7975951903807617 58.764166311160814 2.021300808639474
-2.781563126252505 61.65387496374148 1.9612781446223475
-2.7655310621242486 60.162078400631366 1.8944713508510431
-2.749498997995992 61.30610677265249 1.9397959513471927
-2.7334669338677355 63.59808514624378 1.8244734798664868
-2.717434869739479 62.254467213679064 1.8741477310362957
-2.7014028056112225 64.20892255304027 1.780350950225802
-2.685370741482966 62.6380579216499 1.838154075167616
-2.6693386773547094 63.96859836920902 1.9125061992477315
-2.6533066132264533 66.55872868820902 2.0285883986598385
-2.637274549098197 61.98694976206081 1.9628582462155995
-2.6212424849699403 61.360978314455025 1.9660661583802044
-2.6052104208416837 61.00766880539086 1.8609238462143247
-2.589178356713427 58.17592510936319 1.9133712149315125
-2.5731462925851707 61.299960684218405 1.9041133503785634
-2.557114228456914 62.2813596665075 2.0323120633152394
-2.5410821643286576 59.01291773696834 1.9156363759106105
-2.525050100200401 59.57647242178846 1.8301575418122087
-2.5090180360721446 61.93369366163265 1.8061138021901484
-2.492985971943888 62.11780539755636 1.8207044546245519
-2.4769539078156315 60.471264217813314 1.8655537476664195
-2.460921843687375 58.644343435838465 1.822058517085602
-2.4448897795591185 62.49219845989139 1.8160979176335201
-2.428857715430862 63.17731584000785 1.832092720638982
-2.4128256513026054 61.47314339320257 1.8353675527482254
-2.396793587174349 64.84198471254017 1.936204111649892
-2.3807615230460923 65.43980727709639 1.8044497495158223
-2.364729458917836 62.29039981679566 1.8775322985028293
-2.3486973947895793 67.44481016116461 1.8985624705394246
-2.3326653306613228 65.95007185970482 1.8621676108161431
-2.3166332665330662 63.64201176379587 1.796628933471663
-2.3006012024048097 65.08025322022573 1.8885721175381478
-2.284569138276553 67.39723164214556 1.8201079370947313
-2.2685370741482966 67.61681870392117 1.851430309809256
-2.25250501002004 66.56659044631348 1.8211247964442554
-2.2364729458917836 68.49041536098666 1.9997308863227508
-2.220440881763527 70.30325794254068 1.9317736856698025
-2.2044088176352705 69.24569367288359 1.8327701411705104
-2.188376753507014 70.66111034562464 1.8368445658701054
-2.1723446893787575 72.01792551915851 2.0250109481192213
-2.156312625250501 73.57290731759181 1.9318971430170946
-2.1402805611222444 74.03779033835934 1.8908522182889156
-2.124248496993988 72.26110030596524 1.9468724714566252
-2.1082164328657313 75.53201384120203 2.009053153797955
-2.092184368737475 77.20991635344049 1.8451273752954611
-2.0761523046092183 73.67611781235034 1.8469316412086636
-2.0601202404809618 75.26275174600636 1.9508431693858346
-2.0440881763527057 80.8413606468879 1.939672434910672
-2.028056112224449 83.14833556146395 1.862442216205281
-2.0120240480961926 85.76112955955226 2.020826743671623
-1.995991983967936 85.66096947899756 1.9964359506389282
-1.9799599198396796 80.01257293783034 2.039923564733426
-1.963927855711423 75.96013133100332 2.06705307730006
-1.9478957915831665 71.81828446255815 1.7938197869802799
-1.93186372745491 67.94049623041225 1.9556216260719301
-1.9158316633266534 69.19318021643899 1.9581018384592985
-1.899799599198397 62.90337034028109 1.9409708147141196
-1.8837675350701404 68.66127556636282 1.9197790705188886
-1.8677354709418839 66.28525695616815 1.965398681066264
-1.8517034068136273 63.00729492188073 1.7831138162663398
-1.8356713426853708 58.182249479396816 1.861590240923111
-1.8196392785571143 58.77077144134093 1.8350524698733433
-1.8036072144288577 57.74555619862564 1.8543767807820324
-1.7875751503006012 56.60272266998266 1.8178674760980593
-1.7715430861723447 58.888615421529046 1.860371995002494
-1.7555110220440882 59.05533093458893 1.8265700995477872
-1.739478957915832 50.72794398054144 1.764315434235161
-1.7234468937875755 50.11015469323969 1.8678927316785465
-1.707414829659319 53.85512029433334 1.8282671402655766
-1.6913827655310625 48.30694336185879 1.8574425394822605
